2018-12-15T05:06:06.173Z - info: Website generation started at 13:05:51
2018-12-15T05:07:19.204Z - info: Building assets...
2018-12-15T05:07:35.061Z - info: Assets built
2018-12-15T05:07:35.062Z - info: Generating pages...
2018-12-15T05:08:52.138Z - info: Pages built
2018-12-15T05:08:52.824Z - info: Site data built
2018-12-15T05:08:52.824Z - info: Website generation complete! Total build time: 181.037s
2018-12-15T05:08:52.833Z - info: Generate Site durationMs=181046
2018-12-15T05:08:53.386Z - info: Serving "C:\repos\nus-cs2103-AY1819S1\cs2103-website\_site" at http://127.0.0.1:8080
2018-12-15T05:08:53.386Z - info: Press CTRL+C to stop ...
2018-12-15T06:09:30.811Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\oop\classes\classLevelMembers\text.md
2018-12-15T06:09:30.811Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\oop\classes\enumerations\text.md
2018-12-15T06:09:30.811Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\oop\associations\what\text.md
2018-12-15T06:09:30.812Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\oop\associations\navigability\text.md
2018-12-15T06:09:30.812Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\oop\associations\multiplicity\text.md
2018-12-15T06:09:30.812Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\uml\classDiagrams\associations\navigability\logic-minefield.md
2018-12-15T06:09:30.812Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\oop\associations\dependencies\text.md
2018-12-15T06:09:30.812Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\oop\inheritance\text.md
2018-12-15T06:09:30.812Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\oop\inheritance\what\text.md
2018-12-15T06:09:30.812Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\oop\inheritance\overriding\text.md
2018-12-15T06:09:30.813Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\oop\inheritance\overloading\text.md
2018-12-15T06:09:30.813Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\oop\inheritance\interfaces\text.md
2018-12-15T06:09:30.813Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\oop\inheritance\abstractClasses\text.md
2018-12-15T06:09:30.813Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\oop\inheritance\substitutability\text.md
2018-12-15T06:09:30.813Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\oop\inheritance\dynamicAndStaticBinding\text.md
2018-12-15T06:09:30.813Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\oop\polymorphism\text.md
2018-12-15T06:09:30.814Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\oop\polymorphism\what\text.md
2018-12-15T06:09:30.814Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\oop\polymorphism\how\text.md
2018-12-15T06:09:30.814Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\oop\more\text.md
2018-12-15T06:09:30.814Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\oop\more\miscellaneous\text.md
2018-12-15T06:09:30.814Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\requirements\text.md
2018-12-15T06:09:30.814Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\requirements\introduction\text.md
2018-12-15T06:09:30.814Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\requirements\nonFunctionalRequirements\text.md
2018-12-15T06:09:30.815Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\requirements\prioritizing\text.md
2018-12-15T06:09:30.815Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\requirements\quality\text.md
2018-12-15T06:09:30.815Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\gatheringRequirements\text.md
2018-12-15T06:09:30.815Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\gatheringRequirements\brainstorming\text.md
2018-12-15T06:09:30.815Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\gatheringRequirements\userSurveys\text.md
2018-12-15T06:09:30.815Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\gatheringRequirements\observation\text.md
2018-12-15T06:09:30.816Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\gatheringRequirements\interviews\text.md
2018-12-15T06:09:30.816Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\gatheringRequirements\focusGroups\text.md
2018-12-15T06:09:30.816Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\gatheringRequirements\prototyping\text.md
2018-12-15T06:09:30.816Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\gatheringRequirements\productSurveys\text.md
2018-12-15T06:09:30.816Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\specifyingRequirements\text.md
2018-12-15T06:09:30.816Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\specifyingRequirements\prose\text.md
2018-12-15T06:09:30.816Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\specifyingRequirements\prose\what\text.md
2018-12-15T06:09:30.817Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\specifyingRequirements\featureList\text.md
2018-12-15T06:09:30.817Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\specifyingRequirements\featureList\what\text.md
2018-12-15T06:09:30.817Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\specifyingRequirements\userStories\text.md
2018-12-15T06:09:30.817Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\specifyingRequirements\userStories\introduction\text.md
2018-12-15T06:09:30.817Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\specifyingRequirements\userStories\details\text.md
2018-12-15T06:09:30.817Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\specifyingRequirements\userStories\usage\text.md
2018-12-15T06:09:30.818Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\specifyingRequirements\useCases\text.md
2018-12-15T06:09:30.818Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\specifyingRequirements\useCases\introduction\text.md
2018-12-15T06:09:30.818Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\specifyingRequirements\useCases\identifying\text.md
2018-12-15T06:09:30.818Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\specifyingRequirements\useCases\details\text.md
2018-12-15T06:09:30.818Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\specifyingRequirements\useCases\usage\text.md
2018-12-15T06:09:30.818Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\specifyingRequirements\glossary\text.md
2018-12-15T06:09:30.818Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\specifyingRequirements\glossary\what\text.md
2018-12-15T06:09:30.819Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\specifyingRequirements\supplementaryRequirements\text.md
2018-12-15T06:09:30.819Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\specifyingRequirements\supplementaryRequirements\what\text.md
2018-12-15T06:09:30.819Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\design\text.md
2018-12-15T06:09:30.819Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designFundamentals\text.md
2018-12-15T06:09:30.819Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\modeling\text.md
2018-12-15T06:09:30.819Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\modeling\introduction\text.md
2018-12-15T06:09:30.820Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\modeling\introduction\what\text.md
2018-12-15T06:09:30.820Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\modeling\introduction\how\text.md
2018-12-15T06:09:30.820Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\modeling\introduction\umlModels\text.md
2018-12-15T06:09:30.820Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\modeling\modelingStructures\ooStructures\text.md
2018-12-15T06:09:30.820Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\modeling\modelingStructures\classDiagramsBasic\text.md
2018-12-15T06:09:30.820Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\modeling\modelingStructures\addingMoreInfo\text.md
2018-12-15T06:09:30.821Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\modeling\modelingStructures\objectDiagrams\text.md
2018-12-15T06:09:30.821Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\modeling\modelingStructures\objectOrientedDomainModels\text.md
2018-12-15T06:09:30.821Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\modeling\modelingBehaviors\activityDiagrams\text.md
2018-12-15T06:09:30.821Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\modeling\modelingBehaviors\sequenceDiagramsIntermediate\text.md
2018-12-15T06:09:30.821Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\modeling\modelingBehaviors\useCaseDiagrams\text.md
2018-12-15T06:09:30.821Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\modeling\modelingASolution\text.md
2018-12-15T06:09:30.821Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\modeling\modelingASolution\introduction\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\modeling\modelingASolution\basic\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\architecture\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\architecture\introduction\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\architecture\introduction\what\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\architecture\architectureDiagrams\drawing\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\architecture\architecturalStyles\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\architecture\architecturalStyles\introduction\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\architecture\architecturalStyles\introduction\what\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\architecture\architecturalStyles\clientServer\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\architecture\architecturalStyles\clientServer\what\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\architecture\architecturalStyles\transactionProcessing\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\architecture\architecturalStyles\transactionProcessing\what\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\architecture\architecturalStyles\serviceOriented\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\architecture\architecturalStyles\serviceOriented\what\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\architecture\architecturalStyles\eventDriven\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\architecture\architecturalStyles\eventDriven\what\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\architecture\architecturalStyles\more\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\architecture\architecturalStyles\more\usingStyles\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designPatterns\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designPatterns\introduction\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designPatterns\introduction\what\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designPatterns\introduction\format\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designPatterns\singleton\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designPatterns\singleton\what\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designPatterns\singleton\implementation\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designPatterns\singleton\evaluation\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designPatterns\abstractionOccurrence\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designPatterns\facade\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designPatterns\facade\what\text.md
2018-12-15T06:09:30.822Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designPatterns\command\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designPatterns\command\what\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designPatterns\modelViewController\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designPatterns\modelViewController\what\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designPatterns\observer\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designPatterns\observer\what\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designPatterns\more\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designApproaches\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designApproaches\topDownBottomUp\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designApproaches\topDownBottomUp\what\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designApproaches\agileDesign\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\designApproaches\agileDesign\what\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\ides\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\ides\debugging\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\ides\debugging\what\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\introduction\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\introduction\basic\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\maximiseReadability\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\maximiseReadability\introduction\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\maximiseReadability\basic\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\maximiseReadability\basic\avoidLongMethods\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\maximiseReadability\basic\avoidDeepNesting\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\maximiseReadability\basic\avoidComplicatedExpressions\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\maximiseReadability\basic\avoidMagicNumbers\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\maximiseReadability\basic\makeCodeObvious\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\maximiseReadability\intermediate\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\maximiseReadability\intermediate\structureCodeLogically\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\maximiseReadability\intermediate\dontTripReader\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\maximiseReadability\intermediate\practiceKISSing\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\maximiseReadability\intermediate\avoidPrematureOptimizations\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\maximiseReadability\intermediate\slapHard\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\maximiseReadability\advanced\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\maximiseReadability\advanced\makeHappyPathProminent\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\followStandard\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\followStandard\introduction\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\followStandard\basic\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\nameWell\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\nameWell\introduction\text.md
2018-12-15T06:09:30.827Z - info: [14:09:30] Reload for file change: C:\repos\nus-cs2103-AY1819S1\cs2103-website\book\codeQuality\nameWell\basic\text.md
